plot-name,time,median,low,high
kan-fosls,45.817945198253824,3.535222554190923e-06,1.5753362688319147e-06,5.12362186705508e-06
kan-fosls,46.283181427000045,3.404182883972216e-06,1.6757359061299534e-06,4.420751810047591e-06
kan-fosls,46.74841765574626,3.6025886245067454e-06,1.5571643791367272e-06,4.262624287693585e-06
kan-fosls,47.21365388449247,3.4207686434008196e-06,1.345466117363538e-06,5.184449742616265e-06
kan-fosls,47.678890113238694,3.237494470990503e-06,1.2422899932166365e-06,5.552983880345082e-06
kan-fosls,48.144126341984915,3.6553590672136e-06,1.5523516167017393e-06,4.07712369629457e-06
kan-fosls,48.60936257073113,2.1785382613449556e-06,1.3291468871076795e-06,5.985105306988953e-06
kan-fosls,49.07459879947734,2.2266754545673066e-06,1.2137412531771224e-06,4.902036677830657e-06
kan-fosls,49.539835028223564,2.462928605028579e-06,1.4637119477835812e-06,3.4690762938559952e-06
kan-fosls,50.005071256969785,2.0542250337351973e-06,1.5498446396440807e-06,3.7475685399290976e-06
kan-fosls,50.470307485716,2.49396866808309e-06,1.7974757795182898e-06,4.631039889320469e-06
kan-fosls,50.93554371446221,2.8868982382460627e-06,1.5988338326166175e-06,5.538251958209762e-06
kan-fosls,51.400779943208434,2.6369230112996805e-06,1.5147765457558482e-06,4.766751837281495e-06
kan-fosls,51.866016171954655,2.4913838643814836e-06,1.4831029322701286e-06,3.78399607016447e-06
kan-fosls,52.33125240070087,1.943873191788625e-06,1.281795029390424e-06,2.9746163394504673e-06
kan-fosls,52.79648862944708,1.903713117770257e-06,1.5091073297614317e-06,2.510557043616503e-06
kan-fosls,53.261724858193304,1.969882466020335e-06,1.2177716595724365e-06,2.6686951766054658e-06
kan-fosls,53.726961086939525,1.891195307551253e-06,1.4270735172922753e-06,2.8073035995771736e-06
kan-fosls,54.19219731568574,2.200245353790768e-06,1.4326607996570499e-06,3.5540469754956795e-06
kan-fosls,54.65743354443195,2.3269192701989743e-06,1.2388612798371205e-06,3.805063602504403e-06
kan-fosls,55.122669773178174,2.241660116728627e-06,1.6806934983117318e-06,3.0706329818516967e-06
kan-fosls,55.587906001924395,2.1092331640395426e-06,1.493642296361911e-06,4.489888030131743e-06
kan-fosls,56.05314223067061,2.0810187741552575e-06,1.2963446115181234e-06,4.163382767766843e-06
kan-fosls,56.51837845941682,2.108658229692187e-06,1.1957676763605115e-06,2.8837789733434436e-06
kan-fosls,56.983614688163044,1.9575198685260743e-06,1.125770844821675e-06,3.195697672636609e-06
kan-fosls,57.448850916909265,1.831950371381572e-06,1.1420292410013634e-06,4.289515475964209e-06
kan-fosls,57.91408714565548,1.8340058831635366e-06,1.1582876371810513e-06,5.383333279291791e-06
kan-fosls,58.37932337440169,1.787256088921712e-06,1.1928208938231565e-06,4.996914130175619e-06
kan-fosls,58.844559603147914,1.666676090038236e-06,1.2599955012244465e-06,3.703790406178535e-06
kan-fosls,59.309795831894135,1.609293623041358e-06,1.2547846800787795e-06,2.5641521801913093e-06
kan-fosls,59.77503206064035,1.81692759497753e-06,1.2323837555928484e-06,2.5882482972227284e-06
kan-fosls,60.24026828938656,1.9835203002355426e-06,1.1460493464979565e-06,2.6123444142541475e-06
kan-fosls,60.705504518132784,2.034415043213869e-06,1.0867936341621838e-06,2.395412645994618e-06
kan-fosls,61.170740746879005,1.7159607377167874e-06,1.0740696155353877e-06,2.42299131614688e-06
kan-fosls,61.63597697562522,1.4587936371573576e-06,1.1357720651350748e-06,2.717312200941278e-06
kan-fosls,62.10121320437143,1.6959811653318422e-06,1.1717721006410747e-06,2.4318221068574926e-06
kan-fosls,62.566449433117654,1.7401028328122571e-06,9.250335958846981e-07,2.4581867351876228e-06
kan-fosls,63.031685661863875,1.5537328396768321e-06,9.137219279360471e-07,2.5609697816219247e-06
kan-fosls,63.49692189061009,1.5101028885884944e-06,9.546259840281606e-07,2.7032996156565886e-06
kan-fosls,63.9621581193563,1.256780047192453e-06,7.969218112750739e-07,2.981703094273214e-06
kan-fosls,64.42739434810252,1.3488272961062514e-06,7.9004495851425e-07,2.851151492739704e-06
kan-fosls,64.89263057684875,1.3564785071249667e-06,7.831681057534262e-07,3.297748886654741e-06
kan-fosls,65.35786680559497,1.3768404162599114e-06,8.556573925873012e-07,3.3648082946910562e-06
kan-fosls,65.82310303434117,1.4044716109351057e-06,9.747202655170813e-07,3.25561778102809e-06
kan-fosls,66.2883392630874,1.5100618521842198e-06,9.718110470102282e-07,2.989353816157369e-06
kan-fosls,66.75357549183362,1.565098121786331e-06,1.0165749155785253e-06,2.3514140635215367e-06
kan-fosls,67.21881172057982,1.496248708287532e-06,8.44837770768327e-07,3.0223410650822804e-06
kan-fosls,67.68404794932604,1.5369715248078912e-06,9.68536707467196e-07,2.6436677101833383e-06
kan-fosls,68.14928417807226,1.556225410827542e-06,1.003746193509038e-06,2.277615069702117e-06
kan-fosls,68.61452040681849,1.5032995114386755e-06,9.236277872579541e-07,2.565365646721664e-06
kan-fosls,69.0797566355647,1.3699722666008856e-06,9.532458076206359e-07,2.013873001577403e-06
kan-fosls,69.54499286431091,1.1726700560465178e-06,6.956907533384098e-07,2.08621003532679e-06
kan-fosls,70.01022909305713,1.157670704544905e-06,8.602913882283367e-07,1.840205868522969e-06
kan-fosls,70.47546532180336,1.1974073650917103e-06,9.577094105832408e-07,1.5297286149374963e-06
kan-fosls,70.94070155054956,1.1009302202819822e-06,8.738399806586615e-07,1.673323051198662e-06
kan-fosls,71.40593777929578,1.340777247988856e-06,9.282820186594736e-07,1.6343087755434194e-06
kan-fosls,71.871174008042,1.4238433940748122e-06,8.490587909857983e-07,1.989262424226837e-06
kan-fosls,72.33641023678823,1.4057274960015303e-06,9.324105218892534e-07,1.6638669424136788e-06
kan-fosls,72.80164646553445,1.297488753933479e-06,9.38142411886432e-07,1.7594899634768524e-06
kan-fosls,73.26688269428065,1.2423968101431262e-06,9.648378105684978e-07,2.176932820865501e-06
kan-fosls,73.73211892302687,1.3882241609677962e-06,8.920641148420299e-07,1.8666012422690523e-06
kan-fosls,74.1973551517731,1.2911879910689908e-06,8.192904191155621e-07,2.247330085571541e-06
kan-fosls,74.6625913805193,1.246019539115367e-06,8.880567762810505e-07,1.9391497315688265e-06
kan-fosls,75.12782760926552,1.381297694337489e-06,8.361204517685125e-07,1.688870257908955e-06
kan-fosls,75.59306383801174,1.2482055081066794e-06,8.380803252929344e-07,2.300940915349445e-06
kan-fosls,76.05830006675797,1.1600855420029546e-06,7.951007497651997e-07,2.4008060787487536e-06
kan-fosls,76.52353629550419,1.0520477428742138e-06,6.271271316568968e-07,2.316962493437944e-06
kan-fosls,76.9887725242504,1.0281800336163199e-06,6.358334058681404e-07,2.1450598764721727e-06
kan-fosls,77.45400875299661,9.152275948014631e-07,7.219479195293324e-07,1.6820001057277786e-06
kan-fosls,77.91924498174284,9.854462348705387e-07,6.708169578548674e-07,1.6062291729136308e-06
kan-fosls,78.38448121048904,1.1035007629154742e-06,8.078346203553874e-07,1.4745540167227058e-06
kan-fosls,78.84971743923526,1.081369536445227e-06,8.62054495422775e-07,2.032007039238471e-06
kan-fosls,79.31495366798148,1.1307857778846522e-06,8.052751024520473e-07,1.9808224637191594e-06
kan-fosls,79.7801898967277,1.1102612212831492e-06,6.947603369790238e-07,2.300492819777956e-06
kan-fosls,80.24542612547393,1.1288790257903846e-06,5.722852125203643e-07,2.2838465982708827e-06
kan-fosls,80.71066235422013,1.0345151635000866e-06,6.702413610606332e-07,1.6610974133770414e-06
kan-fosls,81.17589858296635,9.725858735194393e-07,6.443648538521732e-07,1.498010860001523e-06
kan-fosls,81.64113481171258,9.63421306222728e-07,6.850957907571939e-07,1.344939864079495e-06
kan-fosls,82.10637104045878,8.779935246714269e-07,7.276227145119243e-07,1.5611916948391101e-06
kan-fosls,82.571607269205,8.89100044233793e-07,6.288930459272796e-07,1.6122415599444406e-06
kan-fosls,83.03684349795122,9.718509305516785e-07,6.94730687710159e-07,1.4859578198201905e-06
kan-fosls,83.50207972669745,9.60680145322471e-07,7.680514323081402e-07,1.5764810601596818e-06
kan-fosls,83.96731595544367,9.825160189051307e-07,7.548236938022265e-07,1.5066913742632538e-06
kan-fosls,84.43255218418987,8.568227256658772e-07,6.811872250578341e-07,1.4144265386465852e-06
kan-fosls,84.8977884129361,8.306102185663217e-07,6.687002138100881e-07,1.3673628123097555e-06
kan-fosls,85.36302464168232,9.284346643134586e-07,7.440450259515542e-07,1.4012262108575857e-06
kan-fosls,85.82826087042852,9.170556222982722e-07,7.219780481819224e-07,1.949625726184801e-06
kan-fosls,86.29349709917474,9.46395351372556e-07,6.8796987049451e-07,1.5353402906062543e-06
kan-fosls,86.75873332792096,8.414091938691861e-07,6.949845567364788e-07,1.1928718451771433e-06
kan-fosls,87.22396955666719,8.240838179023646e-07,6.598388771112808e-07,1.1418641108357992e-06
kan-fosls,87.6892057854134,8.246099721764096e-07,6.893195301206105e-07,1.2320846799234665e-06
kan-fosls,88.15444201415961,8.25502564097682e-07,5.762020331754053e-07,1.5092143770278573e-06
kan-fosls,88.61967824290583,8.495777233329024e-07,5.924299565042924e-07,1.201689148507464e-06
kan-fosls,89.08491447165206,9.230066130556534e-07,5.40225791568898e-07,1.337801221887463e-06
kan-fosls,89.55015070039826,8.881322350366896e-07,6.282968180594968e-07,1.8533682881459286e-06
kan-fosls,90.01538692914448,9.92616313738818e-07,6.306018854906248e-07,1.7326048194056423e-06
kan-fosls,90.4806231578907,8.115238400149773e-07,5.793019377082232e-07,2.137527328288342e-06
kan-fosls,90.94585938663693,7.286650672314508e-07,6.686120785552084e-07,1.7234862627465454e-06
kan-fosls,91.41109561538315,8.114703547842267e-07,5.887271664279526e-07,1.2311654227221245e-06
kan-fosls,91.87633184412935,7.717368757333709e-07,5.534473900777948e-07,1.2276688437918622e-06
kan-fosls,92.34156807287557,7.419519208457202e-07,5.793882599547626e-07,1.148726165487977e-06
kan-fosls,92.8068043016218,7.10268502185674e-07,5.382857511560612e-07,9.246994151642615e-07
kan-fosls,93.272040530368,6.966705264583778e-07,5.721922711670446e-07,8.919351281390424e-07
kan-fosls,93.73727675911422,6.630302777310119e-07,5.426574988855411e-07,9.234505088659754e-07
kan-fosls,94.20251298786044,6.774924708831266e-07,5.412429894429299e-07,9.507082452639519e-07
kan-fosls,94.66774921660667,7.559843949999899e-07,5.338429953860811e-07,1.0023217337761266e-06
kan-fosls,95.13298544535289,7.0646983043462e-07,4.910310254703124e-07,1.3387836104889864e-06
kan-fosls,95.5982216740991,7.290421022453166e-07,5.475801346737933e-07,1.1106077017463695e-06
kan-fosls,96.06345790284531,6.823815718373914e-07,5.323836750857796e-07,1.1912838540627584e-06
kan-fosls,96.52869413159154,6.66964304681633e-07,5.290315460567711e-07,1.407569707443841e-06
kan-fosls,96.99393036033774,6.535526065997912e-07,5.068097344231184e-07,1.1552967949235001e-06
kan-fosls,97.45916658908396,6.442685816736505e-07,4.84788574473764e-07,1.1343084919723702e-06
kan-fosls,97.92440281783018,6.561151907729845e-07,4.6480026432363036e-07,1.0992035024584943e-06
kan-fosls,98.3896390465764,6.250653033423962e-07,4.448119541734967e-07,1.0640985129446181e-06
kan-fosls,98.85487527532263,6.04365821813949e-07,4.889348026737807e-07,9.721123659248046e-07
kan-fosls,99.32011150406883,6.33180662735353e-07,4.934051372971231e-07,9.257314875009902e-07
kan-fosls,99.78534773281505,5.891514454870312e-07,4.5240355761135184e-07,1.173233041134405e-06
kan-fosls,100.25058396156128,5.9764354655503e-07,4.4748948163759845e-07,9.692102193939371e-07
kan-fosls,100.71582019030748,5.806794665339139e-07,4.4361326599844276e-07,8.592405781812047e-07
kan-fosls,101.1810564190537,5.621218098709194e-07,4.5400635338321505e-07,9.250328298348924e-07
kan-fosls,101.64629264779992,6.502113859850527e-07,5.164458627520616e-07,1.0452634189192286e-06
kan-fosls,102.11152887654615,6.439329069841217e-07,4.776453050734874e-07,1.3334939212331917e-06
kan-fosls,102.57676510529237,6.368745264306308e-07,5.433347920527816e-07,1.131839728942185e-06
kan-fosls,103.04200133403857,6.443212895811116e-07,5.775059031291908e-07,8.837574954660535e-07
kan-fosls,103.5072375627848,6.394441999976114e-07,4.620766390126994e-07,8.150774820174991e-07
kan-fosls,103.97247379153102,6.143676378884015e-07,5.228137985682242e-07,1.0633932208167494e-06
kan-fosls,104.43771002027722,5.878246484981398e-07,4.24341759917916e-07,1.3419699671174426e-06
kan-fosls,104.90294624902344,5.825642653114767e-07,4.879888080390754e-07,1.020968136976585e-06
kan-fosls,105.36818247776966,5.995734423671161e-07,4.443782500370833e-07,7.761971930001412e-07
kan-fosls,105.83341870651589,5.732559137243086e-07,4.16501385100425e-07,9.166476566941309e-07
kan-fosls,106.2986549352621,5.335779854554014e-07,4.313786798842324e-07,1.7639650797434294e-06
kan-fosls,106.76389116400831,5.266028490357892e-07,4.1350042033924377e-07,2.5377514318334e-06
kan-fosls,107.22912739275453,5.52243251259564e-07,4.3364894576409535e-07,1.7165648263268638e-06
kan-fosls,107.69436362150076,6.080544472192013e-07,4.537974711889469e-07,8.972593924639188e-07
kan-fosls,108.15959985024696,6.025977792634853e-07,4.801030642540781e-07,1.1682381067698943e-06
kan-fosls,108.62483607899318,5.478472425578471e-07,4.6146805687823214e-07,1.0905642639654025e-06
kan-fosls,109.0900723077394,5.143912229736561e-07,4.194370614044775e-07,9.803472935179834e-07
kan-fosls,109.55530853648563,5.769959999695401e-07,4.2933900823508325e-07,7.84599235606725e-07
kan-fosls,110.02054476523185,6.111922716378205e-07,4.3477793812662954e-07,1.0387612272877076e-06
kan-fosls,110.48578099397805,6.436486499040109e-07,4.148479904925996e-07,1.064994378299173e-06
kan-fosls,110.95101722272427,5.733414933931409e-07,3.8873873672346274e-07,8.087829239401307e-07
kan-fosls,111.4162534514705,5.098455282015825e-07,3.6600156995423274e-07,8.299644526430665e-07
kan-fosls,111.8814896802167,4.916642275862273e-07,4.021339725958783e-07,8.108889903953337e-07
kan-fosls,112.34672590896292,4.922981131151004e-07,4.1731591997139935e-07,7.588646125861004e-07
kan-fosls,112.81196213770914,5.007694324779354e-07,4.0733483044994266e-07,7.24730899630821e-07
kan-fosls,113.27719836645537,4.934030088537194e-07,4.109824042205977e-07,7.919779816333477e-07
kan-fosls,113.74243459520159,4.754772632854802e-07,4.0745098344017155e-07,8.592250636358743e-07
kan-fosls,114.2076708239478,4.915828397700387e-07,4.0269570409436567e-07,7.729581183689822e-07
kan-fosls,114.67290705269401,4.74906816458336e-07,3.929291073317789e-07,7.943118875585049e-07
kan-fosls,115.13814328144024,5.341649373500413e-07,3.8899286149835363e-07,7.871085524562022e-07
kan-fosls,115.60337951018644,5.719032168121024e-07,3.995156902935037e-07,7.722210901454196e-07
kan-fosls,116.06861573893266,5.718889197420495e-07,4.066696984451658e-07,9.582209659794582e-07
kan-fosls,116.53385196767888,5.83727495244641e-07,4.1235424835172235e-07,7.699760978405519e-07
kan-fosls,116.9990881964251,5.318483506490824e-07,3.9797207238938704e-07,7.475691741704857e-07
kan-fosls,117.46432442517133,4.884978588113991e-07,3.757288465004327e-07,8.3828301644281e-07
kan-fosls,117.92956065391753,4.853628744770069e-07,3.93454176880659e-07,7.007326124582953e-07
kan-fosls,118.39479688266375,4.814333743369216e-07,4.1117950726088585e-07,7.489067038586627e-07
kan-fosls,118.86003311140998,4.996407734797858e-07,4.226433751268744e-07,6.404580832169008e-07
kan-fosls,119.32526934015618,4.934234375101561e-07,4.3471319805939846e-07,8.819672951855366e-07
kan-fosls,119.7905055689024,4.618569916074258e-07,4.3407108455457855e-07,9.94353700411502e-07
kan-fosls,120.25574179764862,4.482645088675489e-07,3.942045935109212e-07,7.219634435647974e-07
kan-fosls,120.72097802639485,4.388020114154379e-07,3.543381024672638e-07,5.855601575270994e-07
kan-fosls,121.18621425514107,4.43556614089974e-07,3.853702053293284e-07,5.256644444452289e-07
kan-fosls,121.65145048388727,4.5375497516157454e-07,3.859977941301664e-07,5.852999701638624e-07
kan-fosls,122.1166867126335,4.6174525636220146e-07,3.82970645296242e-07,6.034010805651587e-07
kan-fosls,122.58192294137972,4.6831141654965603e-07,3.95303028932099e-07,5.997897205232411e-07
kan-fosls,123.04715917012592,4.7614872443524387e-07,3.957270055439379e-07,6.046582148138951e-07
kan-fosls,123.51239539887214,4.822592754486636e-07,3.8738312891349225e-07,5.78601439810562e-07
kan-fosls,123.97763162761836,4.94840496347418e-07,3.921899303613104e-07,6.280462597865316e-07
kan-fosls,124.44286785636459,4.800637880022254e-07,4.07358247184261e-07,6.616050883459947e-07
kan-fosls,124.9081040851108,4.6426451449482126e-07,4.1866889933495844e-07,5.961268088115695e-07
kan-fosls,125.37334031385701,4.3831248931240247e-07,4.154740043130546e-07,5.783467343636434e-07
kan-fosls,125.83857654260323,4.249116129871768e-07,4.015510759279079e-07,5.105185703426583e-07
kan-fosls,126.30381277134946,4.138872496230302e-07,3.748500947798478e-07,5.019955611647333e-07
kan-fosls,126.76904900009566,4.381003243642791e-07,3.655175112637829e-07,5.172574962306497e-07
kan-fosls,127.23428522884188,4.4491747003752814e-07,3.80140157315679e-07,6.815022283633384e-07
kan-fosls,127.6995214575881,4.693947093400023e-07,3.6944580414418813e-07,7.79357293331479e-07
kan-fosls,128.16475768633433,4.971000431073996e-07,3.8306156295219494e-07,6.499598363360332e-07
kan-fosls,128.62999391508055,4.6129647811642104e-07,3.847724117769347e-07,5.621226186447149e-07
kan-fosls,129.09523014382677,4.442993203759744e-07,3.838979123942689e-07,5.762079985010955e-07
kan-fosls,129.560466372573,4.533404657684972e-07,3.549942492982593e-07,6.113406160204817e-07
kan-fosls,130.02570260131918,4.4978801099371644e-07,3.3502820383768e-07,7.137329149811429e-07
kan-fosls,130.4909388300654,4.3132121123298327e-07,3.5588664603951303e-07,6.188743390684206e-07
kan-fosls,130.95617505881162,4.198307309845991e-07,3.561162288842073e-07,4.847161809097102e-07
kan-fosls,131.42141128755785,4.181036905668531e-07,3.6002569286908054e-07,4.6892544945063716e-07
kan-fosls,131.88664751630407,4.550294935447067e-07,3.7390545972397725e-07,5.146047765874762e-07
kan-fosls,132.3518837450503,4.4966093789702216e-07,3.8778522657887396e-07,5.565844079399461e-07
kan-fosls,132.8171199737965,4.272725667804117e-07,3.694752866689765e-07,4.797330279252685e-07
kan-fosls,133.2823562025427,4.0051460133626254e-07,3.418774457114113e-07,4.6245371950976656e-07
kan-fosls,133.74759243128892,4.1143575450146525e-07,3.250712295051277e-07,4.668628837509948e-07
kan-fosls,134.21282866003514,4.1560946839242653e-07,3.365035820401818e-07,5.294222297745155e-07
kan-fosls,134.67806488878136,4.054658685862856e-07,3.4793593457523585e-07,5.84461272493602e-07
kan-fosls,135.14330111752759,3.8508752027865136e-07,3.282778504460431e-07,5.270705019697188e-07
kan-fosls,135.6085373462738,3.6734810211668023e-07,3.3285549802323253e-07,5.311887508359363e-07
kan-fosls,136.07377357502003,3.768266374179175e-07,3.3743314560042195e-07,5.092832291826824e-07
kan-fosls,136.53900980376625,3.9835827887982474e-07,3.586607568017095e-07,4.75734290390705e-07
kan-fosls,137.00424603251247,4.118831414525549e-07,3.651855417235482e-07,4.935892511835711e-07
kan-fosls,137.46948226125866,4.1128839518716636e-07,3.616050996903293e-07,5.799240383643812e-07
kan-fosls,137.93471849000488,4.012687971781028e-07,3.4898639972051753e-07,6.662588255451967e-07
kan-fosls,138.3999547187511,4.1528936176195105e-07,3.619001230186769e-07,6.328617413082641e-07
kan-fosls,138.86519094749733,4.110066716010913e-07,3.5925004052036673e-07,5.883692243120724e-07
kan-fosls,139.33042717624355,4.25395853630236e-07,3.558405488854853e-07,6.82082172275452e-07
kan-fosls,139.79566340498977,4.232758657784046e-07,3.535806408370359e-07,6.011264539386522e-07
kan-fosls,140.260899633736,4.183838029612332e-07,3.5180084006754965e-07,5.456375387715245e-07
kan-fosls,140.72613586248218,4.218257921037282e-07,3.441147708120546e-07,4.996106503614523e-07
kan-fosls,141.1913720912284,4.1677936835652526e-07,3.379830562567274e-07,4.669755916258277e-07
kan-fosls,141.65660831997462,3.81151074448623e-07,3.169318024406523e-07,4.3701914838052676e-07
kan-fosls,142.12184454872084,3.780758255674495e-07,3.083180312100493e-07,4.401861084345522e-07
kan-fosls,142.58708077746707,3.9304649575978785e-07,3.1290200670251184e-07,4.4335306848857757e-07
kan-fosls,143.0523170062133,3.9611415092832305e-07,3.1892141193672737e-07,4.7465958837143e-07
kan-fosls,143.5175532349595,3.810190037657467e-07,3.283000982763712e-07,5.133868194442162e-07
kan-fosls,143.98278946370573,3.800705379425943e-07,3.258272911290015e-07,5.259082299258006e-07
kan-fosls,144.44802569245195,3.9683587148147195e-07,3.366538616414013e-07,5.967053109493046e-07
kan-fosls,144.91326192119814,3.991490421916477e-07,3.3299473104010836e-07,6.869342071641525e-07
kan-fosls,145.37849814994436,4.0110686152628536e-07,3.298474021656104e-07,5.907631559096341e-07
kan-fosls,145.84373437869058,4.105048537566531e-07,3.2749413575121753e-07,4.795272135889182e-07
kan-fosls,146.3089706074368,3.585967526768095e-07,3.259574467994148e-07,5.027570303772275e-07
kan-fosls,146.77420683618303,4.123510924973703e-07,3.0794446220341293e-07,4.7479133374477944e-07
kan-fosls,147.23944306492925,4.21218053855688e-07,3.422837613858474e-07,5.45762518774804e-07
kan-fosls,147.70467929367547,4.209256016927298e-07,3.4328855396044144e-07,5.258997770003656e-07
kan-fosls,148.16991552242166,4.02147340602112e-07,3.3136296833124234e-07,5.193202824263882e-07
kan-fosls,148.63515175116788,4.056825298449026e-07,3.1943738270204255e-07,5.270027668943897e-07
kan-fosls,149.1003879799141,3.91346264197652e-07,3.610103379391978e-07,5.715081601446308e-07
kan-fosls,149.56562420866032,4.0722022226368175e-07,3.3604868557575e-07,6.160135533948719e-07
kan-fosls,150.03086043740655,4.0483438507558375e-07,3.3465500020903193e-07,5.418057959339159e-07
kan-fosls,150.49609666615277,4.085144012601809e-07,3.244298277402907e-07,4.859670096533372e-07
kan-fosls,150.961332894899,3.670781741908528e-07,3.105078632759669e-07,4.54808781459558e-07
kan-fosls,151.4265691236452,3.767098837646081e-07,3.0463810014963186e-07,4.1280088104050825e-07
kan-fosls,151.89180535239143,3.670131822726549e-07,3.0049144909299286e-07,4.154552039983381e-07
kan-fosls,152.35704158113762,3.6087262296670394e-07,2.9766022730888455e-07,5.034620884870438e-07
kan-fosls,152.82227780988384,3.466149778180714e-07,2.9749160808874783e-07,6.040780423012325e-07
kan-fosls,153.28751403863006,3.333881302273479e-07,2.973229888686111e-07,6.315402864738341e-07
kan-fosls,153.75275026737629,3.440249141700699e-07,3.0501310999857445e-07,5.219621379442855e-07
kan-fosls,154.2179864961225,3.60768458599963e-07,3.183739901357495e-07,4.2139462484985143e-07
kan-fosls,154.68322272486873,3.606695128929171e-07,3.206135136923386e-07,4.2861501298113684e-07
kan-fosls,155.14845895361495,3.4378806233703785e-07,3.1143335985424145e-07,4.3509569074874034e-07
kan-fosls,155.61369518236114,3.4063551831756457e-07,2.977431427300966e-07,4.3255313905227204e-07
kan-fosls,156.07893141110736,3.418634066132637e-07,3.025315497392024e-07,3.936705192768251e-07
kan-fosls,156.54416763985358,3.4822548621161596e-07,3.155413863110241e-07,4.054727105263968e-07
kan-fosls,157.0094038685998,3.473640370485545e-07,3.205059613799671e-07,3.910496140146627e-07
kan-fosls,157.47464009734603,3.4440391978292395e-07,3.106833179013393e-07,3.6607131809919784e-07
kan-fosls,157.93987632609225,3.4086313591006256e-07,3.0086067442271144e-07,3.725436041119339e-07
kan-fosls,158.40511255483847,3.34561031130904e-07,3.027318308317048e-07,3.7514700742828825e-07
kan-fosls,158.8703487835847,3.283817865485814e-07,2.994383525435633e-07,3.962067324237619e-07
kan-fosls,159.3355850123309,3.2856170722896086e-07,2.8878459777586637e-07,3.741606003122004e-07
kan-fosls,159.8008212410771,3.271312966081516e-07,2.9860999929309923e-07,4.0555134239757135e-07
kan-fosls,160.26605746982332,3.3148090420452055e-07,3.0504248861095445e-07,4.2688506588161733e-07
kan-fosls,160.73129369856954,3.2683653614072967e-07,3.0079819502469753e-07,4.219714346072955e-07
kan-fosls,161.19652992731577,3.303906536695115e-07,2.965539014384406e-07,4.1705780333297366e-07
kan-fosls,161.661766156062,3.3437639390542856e-07,3.025679159709229e-07,3.914143675454819e-07
kan-fosls,162.1270023848082,3.335156106516842e-07,2.9618711621035505e-07,3.715359794230734e-07
kan-fosls,162.59223861355443,3.385601454509615e-07,2.886305618591933e-07,3.931878440620376e-07
kan-fosls,163.05747484230062,3.4321783870987255e-07,2.976457800435849e-07,4.2719564714336165e-07
kan-fosls,163.52271107104684,3.3849517211465224e-07,3.113128137331874e-07,4.099439251958865e-07
kan-fosls,163.98794729979306,3.350712853703496e-07,3.083635522570636e-07,3.805508984678917e-07
kan-fosls,164.45318352853928,3.2107602617970465e-07,2.996573688236294e-07,3.714457111410614e-07
kan-fosls,164.9184197572855,3.1783506114735204e-07,2.892506008342945e-07,3.8213499756546566e-07
kan-fosls,165.38365598603173,3.24696340000732e-07,2.9462021161133586e-07,3.7938545939578546e-07
kan-fosls,165.84889221477795,3.2313752101189724e-07,3.029632907894451e-07,3.8414954439642015e-07
kan-fosls,166.31412844352417,3.354647367215376e-07,3.081724090943747e-07,3.788357114800314e-07
kan-fosls,166.7793646722704,3.3295341511479893e-07,3.120987473584275e-07,3.7221492504108877e-07
kan-fosls,167.24460090101658,3.2297909172283185e-07,3.165443794023749e-07,3.844938994837345e-07
kan-fosls,167.7098371297628,3.266392444639979e-07,2.99302670695962e-07,3.8077301257284643e-07
kan-fosls,168.17507335850902,3.2431671217919233e-07,2.820609619895491e-07,3.7705212566195835e-07
kan-fosls,168.64030958725525,3.227714888644049e-07,2.914629962147042e-07,3.601169383505924e-07
kan-fosls,169.10554581600147,3.224042410562862e-07,2.9706482376832703e-07,3.6625469605597853e-07
kan-fosls,169.5707820447477,3.233648976212534e-07,2.988818369069732e-07,3.6732945327219533e-07
kan-fosls,170.0360182734939,3.275404820829645e-07,3.0811715520794043e-07,3.6115456650783386e-07
kan-fosls,170.5012545022401,3.342675592823208e-07,3.013799803726093e-07,3.7236724880416314e-07
kan-fosls,170.96649073098632,3.30500618997319e-07,2.980447257492764e-07,3.6709204461969094e-07
kan-fosls,171.43172695973254,3.271219435248866e-07,3.0621193118828034e-07,3.5524176758909495e-07
kan-fosls,171.89696318847876,3.269415333640997e-07,2.9696844644994376e-07,3.659388169251242e-07
kan-fosls,172.36219941722499,3.290514982553025e-07,2.957805966732168e-07,3.6669353463119685e-07
kan-fosls,172.8274356459712,3.309621111187873e-07,2.9053838856470345e-07,3.666827598098965e-07
kan-fosls,173.29267187471743,3.2838406630144305e-07,2.975559514657472e-07,3.5232627832496565e-07
kan-fosls,173.75790810346365,3.3451888379880197e-07,2.956969791953076e-07,3.5877869883415305e-07
kan-fosls,174.22314433220987,3.4049375228134904e-07,2.908275399952283e-07,3.702275509687389e-07
kan-fosls,174.68838056095606,3.3264411052461115e-07,2.9610704034501354e-07,4.0779853867660285e-07
kan-fosls,175.15361678970228,3.196041178192429e-07,2.982421725248748e-07,3.746115877332071e-07
kan-fosls,175.6188530184485,3.176567590165519e-07,3.0134840654748003e-07,3.6274689485252304e-07
kan-fosls,176.08408924719473,3.1612048396133327e-07,2.8443470216856906e-07,3.736526118283522e-07
kan-fosls,176.54932547594095,3.200746176060507e-07,2.864209816381308e-07,3.7050621525032723e-07
kan-fosls,177.01456170468717,3.18033126082094e-07,3.101350062949712e-07,3.616314759283936e-07
kan-fosls,177.4797979334334,3.1442893964151465e-07,3.046125402171538e-07,3.9650785304404417e-07
kan-fosls,177.94503416217958,3.162997200665286e-07,2.9339768585058126e-07,3.956277541638304e-07
